r,z,u_r,u_z,u_swirl,p,T
0.215038534,0.105786393,0.0180363799,-0.0156406546,0.116768164,8.70243613,1714.30837
0.215042031,0.147429312,0.00976197877,-0.000279196494,0.232343247,9.44735604,1701.70371
0.215104618,0.146886817,0.0115913209,-0.000399552189,0.230653023,9.55856363,1701.63463
0.215125594,0.0646303672,-0.0210519926,-0.0126186448,0.0259669962,7.86107191,1713.7148
0.215167077,0.0232492201,-0.0147788653,-0.00339003446,-0.0407505279,8.1863961,1721.70468
0.215171705,0.146305314,0.0134664752,-0.000549122516,0.228848643,9.67226601,1701.60208
0.215243616,0.145681998,0.0153798694,-0.000731336569,0.226921695,9.7878987,1701.61846
0.215320698,0.145013864,0.0173221854,-0.000949758477,0.224863032,9.90476625,1701.69735
0.215395796,0.0213559743,-0.013663233,-0.00297643587,-0.0432198885,8.17454696,1722.74893
0.215403322,0.144297686,0.0192821521,-0.00120803342,0.222662715,10.0220238,1701.85306
0.215459039,0.102249575,0.0134205844,-0.016070351,0.107784436,8.55358544,1714.29498
0.215491888,0.143530013,0.0212463353,-0.00150981914,0.220309979,10.1386243,1702.09994
0.215586822,0.14270714,0.0231989294,-0.00185869605,0.217793204,10.2533091,1702.45129
0.215609173,0.0195897299,-0.0125944396,-0.00259891506,-0.0454783828,8.15921397,1723.72558
0.215688582,0.141825099,0.0251215652,-0.00225805745,0.215099913,10.3645967,1702.91805
0.21568934,0.0599612217,-0.0223495698,-0.0119536292,0.0167180223,7.97762711,1713.40785
0.215797658,0.140879634,0.0269931433,-0.00271097954,0.212216807,10.4707712,1703.50755
0.215808236,0.0179419674,-0.0115763092,-0.00225653722,-0.0475481856,8.14162892,1724.63059
0.21590978,0.0984584434,0.00856746449,-0.0163856605,0.0984268853,8.42496512,1714.28973
0.215914578,0.139866187,0.028789711,-0.00322006905,0.209129831,10.5698841,1704.22166
0.215993946,0.0164047389,-0.0106108475,-0.00194799044,-0.0494486754,8.12278494,1725.46298
0.216039906,0.138779867,0.0304844023,-0.00378729126,0.2058243,10.6597742,1705.05509
0.216167198,0.0149706296,-0.00969870086,-0.00167160477,-0.0511967953,8.10336877,1726.22405
0.216174244,0.137615437,0.0320474643,-0.00441378086,0.202285072,10.7381063,1705.99407
0.21621527,0.0556052884,-0.0229535275,-0.0112372127,0.00839684332,8.0881548,1713.17394
0.216318243,0.136367278,0.0334463971,-0.00509964111,0.1984968,10.8024325,1707.01565
0.216328828,0.0136327222,-0.00883951197,-0.00142544912,-0.0528073916,8.08396053,1726.9167
0.216392932,0.0943947116,0.00358877455,-0.0165733464,0.0886546302,8.32256254,1714.28967
0.216472595,0.13502937,0.0346462335,-0.00584373862,0.19444423,10.8502793,1708.08801
0.216479616,0.0123845633,-0.00803219755,-0.00120747353,-0.0542935126,8.06500118,1727.54494
0.216620289,0.0112201325,-0.0072751632,-0.00101555267,-0.0556666513,8.04676555,1728.11347
0.216638046,0.133595261,0.0356099841,-0.00664350039,0.190112567,10.8792561,1709.17211
0.216705919,0.0515415566,-0.0230161168,-0.0104873573,0.000924469575,8.18818835,1713.11562
0.216751525,0.0101338132,-0.00656646911,-0.000847537569,-0.056936964,8.02946079,1728.62733
0.216815394,0.132058033,0.0362992807,-0.00749472236,0.18548788,10.8871954,1710.2247
0.216873958,0.00912036556,-0.00590394982,-0.000701318548,-0.0581134546,8.01321897,1729.09166
0.216910824,0.0900387783,-0.00138240568,-0.0166190639,0.0784249072,8.25133968,1714.28891
0.216988178,0.00817490128,-0.00528530618,-0.000574854048,-0.0592041338,7.99810939,1729.51145
0.217005494,0.13041027,0.0366752445,-0.00839141597,0.180557487,10.872324,1711.20263
0.217094735,0.00729285993,-0.00470817883,-0.00046619454,-0.060216153,7.98414765,1729.89146
0.217163655,0.0477504251,-0.0226667302,-0.00972002514,-0.00577908782,8.27524016,1713.28678
0.217194145,0.00646998704,-0.00417019988,-0.000373497343,-0.0611559194,7.97131591,1730.23608
0.217209263,0.128644026,0.0366995743,-0.00932571367,0.175310298,10.8333991,1712.06779
0.217286886,0.0057023135,-0.00366903097,-0.000295038147,-0.0620291934,7.95957921,1730.5493
0.217373407,0.00498613648,-0.00320239255,-0.000229218009,-0.0628411714,7.94889182,1730.83472
0.217427685,0.12675078,0.0363357714,-0.0102878434,0.16973731,10.7698149,1712.79251
0.217454123,0.00431800152,-0.0027680839,-0.000174565694,-0.0635965563,7.93919405,1731.0955
0.217465956,0.0853696328,-0.00619191738,-0.0165060462,0.067700987,8.21446843,1714.27618
0.217529424,0.00369468589,-0.00236399583,-0.000129736376,-0.0642996175,7.93041742,1731.33443
0.217590685,0.0442136074,-0.0220125089,-0.00894936924,-0.0117921601,8.34836619,1713.72131
0.217599675,0.00311318307,-0.00198811874,-9.35052336e-05,-0.0649542426,7.92248932,1731.55395
0.217661811,0.124721401,0.0355507075,-0.0112661921,0.163831419,10.6816814,1713.36292
0.217665213,0.0025706882,-0.00163854735,-6.47657111e-05,-0.0655639807,7.91533219,1731.75617
0.217726354,0.00206458457,-0.00131348244,-4.25157652e-05,-0.0661320803,7.90885861,1731.94291
0.217783394,0.00159243101,-0.00101123106,-2.5870226e-05,-0.0666615217,7.90306735,1732.11577
0.217836608,0.00115195011,-0.00073020474,-1.40083863e-05,-0.0671550446,7.89790389,1732.27611
0.217886252,0.000741017226,-0.000468915748,-6.40501602e-06,-0.0676151726,7.89356815,1732.42513
0.217912773,0.1225461,0.0343165337,-0.0122469975,0.157587037,10.5699042,1713.77986
0.217932566,0.000357650242,-0.000225973795,-1.92003673e-06,-0.0680442343,7.88508205,1732.56384
0.217975773,0,0,0,-0.0684443926,7.87888294,1732.69314
0.21798907,0.040914044,-0.0211407577,-0.00818797578,-0.0171891678,8.40640893,1714.42671
0.218061004,0.0803647536,-0.0106663451,-0.0162150501,0.056462552,8.21357542,1714.22722
0.21818178,0.120214384,0.0326125888,-0.0132153422,0.151000044,10.4371818,1714.0578
0.218360731,0.0378358195,-0.0201215459,-0.00744584957,-0.0220390974,8.44917501,1715.3551
0.218470129,0.117715008,0.0304273465,-0.0141552965,0.144066822,10.2852539,1714.22113
0.218698839,0.075,-0.0146182213,-0.0157248053,0.044717838,8.24798959,1714.09745
0.21870746,0.0349640862,-0.0190102751,-0.00673138039,-0.0264046874,8.4779925,1716.43959
0.218779212,0.115035914,0.0277604214,-0.0150485946,0.136782425,10.1176577,1714.30084
0.21903093,0.0322849924,-0.0178499492,-0.0060513874,-0.0303421716,8.49430993,1717.61385
0.21911052,0.112164181,0.0246249062,-0.0158773506,0.129139648,9.94068006,1714.32907
0.219332701,0.0297856156,-0.0166732299,-0.00541052611,-0.0339014109,8.4998014,1718.82178
0.219336674,0.0696352464,-0.0176645652,-0.0150629617,0.0333196018,8.30830611,1713.85544
0.219465651,0.109085956,0.0210496972,-0.0166237251,0.121127557,9.75802774,1714.33048
0.219614229,0.0274539002,-0.0155043816,-0.00481179054,-0.0371262726,8.49658633,1720.02117
0.219709091,0.15,0,0,0.220992467,9.60500816,1704.86437
0.219748523,0.14964235,0.00128182043,-8.29822458e-06,0.22003256,9.63435318,1704.67762
0.219790791,0.149258983,0.00262277657,-2.69955353e-05,0.219008847,9.70863326,1704.47922
0.219836098,0.14884805,0.00402218081,-5.99673448e-05,0.217917328,9.7995745,1704.27185
0.219846317,0.105786393,0.0170808591,-0.0172685056,0.112729552,9.5755187,1714.32101
0.219876872,0.0252785992,-0.0143610184,-0.00425694819,-0.040055142,8.4866343,1721.18316
0.219884663,0.148407569,0.00547906818,-0.0001101438,0.216753313,9.89480433,1704.05938
0.219931722,0.0646303672,-0.0196826759,-0.0142977879,0.0230427857,8.37965351,1713.53598
0.219936719,0.147935415,0.00699174018,-0.000179965762,0.215511695,9.99392102,1703.84693
0.219992519,0.147429312,0.008557635,-0.000272370246,0.214186897,10.0966775,1703.64101
0.220052332,0.146886817,0.0101731849,-0.000390498657,0.212772816,10.202791,1703.44963
0.220116445,0.146305314,0.0118336582,-0.000537729688,0.211262759,10.3118803,1703.28236
0.220121897,0.0232492201,-0.0132555163,-0.00374658618,-0.0427214903,8.47165129,1722.28971
0.220185168,0.145681998,0.0135329853,-0.000717655003,0.209649372,10.4235151,1703.15035
0.220254354,0.102249575,0.0127838165,-0.0177933109,0.103923098,9.40042043,1714.31054
0.220258832,0.145013864,0.0152635729,-0.000934057798,0.207924568,10.5371666,1703.06615
0.220337793,0.144297686,0.0170161055,-0.00119086963,0.206079455,10.6521336,1703.04349
0.220350485,0.0213559743,-0.0121961927,-0.0032803319,-0.0451544463,8.45312226,1723.33056
0.220422432,0.143530013,0.0187793369,-0.00149210861,0.204104262,10.7675302,1703.09674
0.220486854,0.0599612217,-0.020861668,-0.0134592129,0.0138066175,8.45510718,1713.22468
0.220513157,0.14270714,0.0205398805,-0.0018417982,0.201988275,10.8822797,1703.24025
0.220563738,0.0195897299,-0.0111882868,-0.00285706425,-0.0473793411,8.43226098,1724.30069
0.220610406,0.141825099,0.0222820048,-0.00224386763,0.199719782,10.9950844,1703.48725
0.220691732,0.0984584434,0.00824507415,-0.0181796742,0.0946802226,9.2390288,1714.30229
0.220714647,0.140879634,0.0239874436,-0.00270202641,0.197286037,11.1044061,1703.84857
0.220762687,0.0179419674,-0.0102347048,-0.00247509657,-0.0494182194,8.41007354,1725.19858
0.220826384,0.139866187,0.0256352359,-0.00321961361,0.19467325,11.2084571,1704.33114
0.220946155,0.138779867,0.0272016148,-0.00379942126,0.19186662,11.3052023,1704.93697
0.22094829,0.0164047389,-0.00933660311,-0.00213235342,-0.0512902784,8.38734589,1726.02497
0.221004746,0.0556052884,-0.0213737159,-0.012573496,0.00552657393,8.53021047,1713.03696
0.221074538,0.137615437,0.0286599643,-0.00444349318,0.188850402,11.3923768,1705.66141
0.221121442,0.0149706296,-0.00849386015,-0.00182648847,-0.053012261,8.36468356,1726.78217
0.221160559,0.0943947116,0.00357215435,-0.0184088163,0.0849699858,9.09789446,1714.29421
0.221212152,0.136367278,0.0299808716,-0.00515290263,0.185608031,11.4675279,1706.4913
0.221282979,0.0136327222,-0.00770543583,-0.00155499313,-0.0545988184,8.3425404,1727.47359
0.221359662,0.13502937,0.0311323036,-0.00592751335,0.182122311,11.5280831,1707.40487
0.22143368,0.0123845633,-0.00696964194,-0.00131528337,-0.0560628051,8.32124322,1728.10336
0.221487898,0.0515415566,-0.0213673876,-0.0116635593,-0.00188462579,8.59957069,1713.06281
0.221517778,0.133595261,0.0320799347,-0.00676573392,0.178375651,11.5714478,1708.37213
0.221574272,0.0112201325,-0.0062843516,-0.0011047671,-0.0574155322,8.30101698,1728.67602
0.221663097,0.0900387783,-0.00110569475,-0.0184617136,0.0747632727,8.98255215,1714.27949
0.221687263,0.132058033,0.0327876608,-0.00766427648,0.174350364,11.5951283,1709.35647
0.221705433,0.0101338132,-0.00564715756,-0.000920896119,-0.0586669881,8.28200321,1729.19633
0.221827795,0.00912036556,-0.00505548991,-0.000761204771,-0.0598260254,8.26427731,1729.66904
0.221868936,0.13041027,0.0332183226,-0.00861793411,0.170028992,11.5968699,1710.31764
0.22193864,0.0477504251,-0.0209691321,-0.0107473982,-0.00851412137,8.65952602,1713.34991
0.221941949,0.00817490128,-0.00450670429,-0.000623338075,-0.0609005187,8.24786563,1730.09877
0.222048446,0.00729285993,-0.00399814787,-0.000505071391,-0.061897499,8.2327572,1730.48989
0.222063671,0.128644026,0.0333346607,-0.00961939427,0.165394645,11.5748039,1711.2158
0.222147798,0.00646998704,-0.00352720708,-0.000404322469,-0.0628232669,8.21891402,1730.84643
0.22220177,0.0853696328,-0.0056369773,-0.0183174995,0.064040122,8.89667407,1714.24244
0.222240486,0.0057023135,-0.00309134162,-0.000319158147,-0.0636834891,8.20627993,1731.17208
0.222272409,0.12675078,0.0331005016,-0.0106590824,0.160431299,11.5275786,1712.01632
0.222326956,0.00498613648,-0.00268810843,-0.000247796366,-0.0644832797,8.1947858,1731.47015
0.222359145,0.0442136074,-0.0202838995,-0.00984068852,-0.0144459716,8.70849679,1713.92568
0.222407626,0.00431800152,-0.00231517788,-0.000188604524,-0.0652272691,8.18435313,1731.74357
0.222482884,0.00369468589,-0.00197034316,-0.000140095329,-0.0659196632,8.17490399,1731.99498
0.222496156,0.124721401,0.0324822355,-0.011725075,0.155123963,11.45456,1712.69404
0.222553094,0.00311318307,-0.00165152533,-0.000100921686,-0.066564293,8.16636659,1732.22665
0.222618594,0.0025706882,-0.00135677463,-6.9870721e-05,-0.0671646577,8.15866372,1732.44059
0.2226797,0.00206458457,-0.0010842689,-4.58477019e-05,-0.0677239616,8.151697,1732.63855
0.222735991,0.1225461,0.0314505322,-0.0128031091,0.149458893,11.3559533,1713.23598
0.222736708,0.00159243101,-0.000832310467,-2.78874384e-05,-0.068245145,8.14545473,1732.82207
0.222751442,0.040914044,-0.0193973493,-0.00895670976,-0.0197589372,8.74474291,1714.77231
0.222779176,0.0803647536,-0.00985126227,-0.0179537788,0.0527991207,8.84265052,1714.15115
0.222789891,0.00115195011,-0.000599321931,-1.50959195e-05,-0.0687309117,8.13987615,1732.99249
0.222839506,0.000741017226,-0.000383840454,-6.90024008e-06,-0.0691837531,8.13518448,1733.15097
0.222885793,0.000357650242,-0.000184512303,-2.06775344e-06,-0.069605968,8.126018,1733.29855
0.222928975,0,0,0,-0.0699996983,8.1193257,1733.43612
0.222993072,0.120214384,0.0299820897,-0.0138768109,0.143423342,11.2328784,1713.6424
0.223117423,0.0378358195,-0.018378025,-0.00810549508,-0.0245251335,8.76796829,1715.824
0.223268638,0.117715008,0.0280617581,-0.0149276126,0.137004855,11.0870899,1713.92523
0.2233981,0.075,-0.0135647088,-0.0173488119,0.0410679828,8.82191609,1713.95913
0.223458853,0.0349640862,-0.0172796974,-0.00729495226,-0.0288094384,8.77925689,1717.00523
0.223564019,0.115035914,0.0256852115,-0.015935101,0.130190702,10.9217237,1714.10556
0.223777381,0.0322849924,-0.0161437463,-0.00653092898,-0.0326694544,8.77999412,1718.24742
0.223880639,0.112164181,0.0228608808,-0.0168780284,0.122967332,10.741618,1714.20813
0.224017024,0.0696352464,-0.0164098768,-0.0165428646,0.0297132593,8.83107677,1713.65501
0.224074541,0.0297856156,-0.0150013258,-0.00581711846,-0.0361558342,8.77197446,1719.49663
0.224220025,0.109085956,0.0196117885,-0.0177335871,0.115319005,10.5504442,1714.25824
0.224351767,0.0274539002,-0.0138752988,-0.00515552429,-0.039312819,8.75707164,1720.71528
0.224583815,0.105786393,0.0159783683,-0.0184783574,0.107227267,10.3544057,1714.2779
0.22459443,0.0646303672,-0.0182713241,-0.0156244511,0.0195097641,8.85751254,1713.30698
0.224610396,0.0252785992,-0.0127819312,-0.00454675284,-0.0421788763,8.73703311,1721.8801
0.224672727,0.15,0,0,0.201506928,10.2037265,1707.3456
0.224709792,0.14964235,0.00110492382,-7.94112062e-06,0.200702952,10.2300966,1707.09696
0.224749523,0.149258983,0.00226268568,-2.58917417e-05,0.199845684,10.2979022,1706.83202
0.22479211,0.14884805,0.00347300765,-5.75492e-05,0.198931742,10.3819647,1706.5527
0.224837759,0.148407569,0.00473540995,-0.000105838223,0.197957171,10.4702576,1706.26191
0.224851676,0.0232492201,-0.0117323621,-0.0039902791,-0.0447873648,8.71339709,1722.97845
0.224886691,0.147935415,0.00604881264,-0.000173168832,0.196917652,10.5624962,1705.9637
0.224939141,0.147429312,0.00741142247,-0.00026247161,0.195808442,10.6585104,1705.66333
0.224973763,0.102249575,0.0120207159,-0.0190892993,0.0986711029,10.1594261,1714.28126
0.224995362,0.146886817,0.00882060748,-0.000376899745,0.194624318,10.7581055,1705.36747
0.225055626,0.146305314,0.0102727551,-0.00051987534,0.193359514,10.8610063,1705.08428
0.225076771,0.0213559743,-0.0107337977,-0.00348470863,-0.0471671757,8.68746011,1724.00475
0.225120224,0.145681998,0.0117631167,-0.000695069983,0.192007642,10.9669179,1704.82349
0.225133103,0.0599612217,-0.0193302548,-0.0146315299,0.01037118,8.89376948,1713.02328
0.225189466,0.145013864,0.0132856378,-0.000906390166,0.190561612,11.0754254,1704.59633
0.225263687,0.144297686,0.0148327706,-0.00115794375,0.189013547,11.1859571,1704.41542
0.225286766,0.0195897299,-0.00979046733,-0.00302800357,-0.0493433403,8.66027079,1724.95767
0.225343245,0.143530013,0.0163952771,-0.00145398616,0.187354687,11.2977989,1704.29448
0.22539175,0.0984584434,0.00781918487,-0.0195416503,0.0896274791,9.97065075,1714.27495
0.225428523,0.14270714,0.0179620242,-0.00179885318,0.185575298,11.4100528,1704.24784
0.225482675,0.0179419674,-0.00890437824,-0.0026176666,-0.0513375645,8.6326514,1725.83831
0.225519934,0.141825099,0.0195197757,-0.0021968692,0.18366458,11.5216077,1704.28975
0.225617917,0.140879634,0.0210529909,-0.00265222989,0.181610583,11.6311177,1704.43328
0.225635641,0.0556052884,-0.0197521105,-0.0135957888,0.00220563887,8.93497736,1712.92141
0.225665441,0.0164047389,-0.00807589982,-0.00225089736,-0.0531686891,8.60523561,1726.6492
0.225722946,0.139866187,0.0225436409,-0.00316885749,0.179400137,11.7369832,1704.689
0.225835526,0.138779867,0.0239710581,-0.00375022635,0.177018808,11.8373415,1705.06389
0.225835948,0.0149706296,-0.00730421683,-0.00192471981,-0.0548531207,8.57850002,1727.39368
0.225839793,0.0943947116,0.00347591443,-0.0198112956,0.080074203,9.7962628,1714.25827
0.225956202,0.137615437,0.0253118377,-0.00439915804,0.174450875,11.9300685,1705.56034
0.225995017,0.0136327222,-0.00658767812,-0.0016360817,-0.0564051921,8.55278872,1728.0756
0.226085555,0.136367278,0.0265398162,-0.00511758763,0.171679359,12.0127988,1706.17423
0.226104468,0.0515415566,-0.0196809593,-0.0125450223,-0.00508112983,8.97421442,1713.07017
0.226143415,0.0123845633,-0.0059240613,-0.0013819309,-0.0578374586,8.52833861,1728.69917
0.226224209,0.13502937,0.0276261544,-0.00590630464,0.168686091,12.082971,1706.89351
0.226281858,0.0112201325,-0.00531077337,-0.00115927417,-0.0591609602,8.50530064,1729.26877
0.226320051,0.0900387783,-0.000883687746,-0.0198744572,0.069994419,9.64293285,1714.22293
0.226372833,0.133595261,0.0285395553,-0.00676467449,0.165451841,12.1379002,1707.69808
0.226411014,0.0101338132,-0.00474500225,-0.000965220275,-0.0603854411,8.48375725,1729.78882
0.226531507,0.00912036556,-0.0042238294,-0.000797010833,-0.0615195356,8.46373788,1730.26367
0.226532144,0.132058033,0.0292466484,-0.00769035078,0.161956498,12.1748784,1708.56025
0.226541845,0.0477504251,-0.0192400784,-0.0114996955,-0.0115821079,9.00728256,1713.51297
0.226643916,0.00817490128,-0.0037443134,-0.000652041386,-0.0625709245,8.44523172,1730.69751
0.22670291,0.13041027,0.0297125732,-0.00867899017,0.158179308,12.1913028,1709.44627
0.226748786,0.00729285993,-0.00330355084,-0.00052787449,-0.063546467,8.42819848,1731.09429
0.226834843,0.0853696328,-0.00511341135,-0.0197054698,0.0593833164,9.51385709,1714.14889
0.22684662,0.00646998704,-0.00289872005,-0.000422246532,-0.0644523124,8.4125771,1731.45766
0.226885955,0.128644026,0.0299017893,-0.00972398657,0.154099139,12.1848296,1710.31918
0.226937891,0.0057023135,-0.00252711139,-0.000333069632,-0.0652939935,8.39829267,1731.79096
0.226949883,0.0442136074,-0.0185315754,-0.0104768135,-0.0173858388,9.03169016,1714.2631
0.22702304,0.00498613648,-0.00218614729,-0.000258429707,-0.066076506,8.38526198,1732.09722
0.227082162,0.12675078,0.0297791358,-0.0108162434,0.149694772,12.1535423,1711.14261
0.227102477,0.00431800152,-0.00187339443,-0.000196581729,-0.0668043762,8.37339766,1732.37912
0.227176586,0.00369468589,-0.00158656991,-0.00014594264,-0.0674817169,8.36261,1732.63909
0.227245722,0.00311318307,-0.00132354311,-0.000105082986,-0.0681122769,8.35281066,1732.87925
0.227292477,0.124721401,0.0293111599,-0.0119440047,0.144945167,12.096109,1711.88481
0.227310222,0.0025706882,-0.00108233414,-7.27189432e-05,-0.0686994817,8.34392226,1733.10149
0.227330549,0.040914044,-0.0176387307,-0.00949001591,-0.0225742933,9.0456812,1715.26899
0.227370394,0.00206458457,-0.000861110199,-4.76965105e-05,-0.0692464692,8.33584966,1733.30747
0.227386651,0.0803647536,-0.00904833253,-0.0192793397,0.048256483,9.41174996,1714.0008
0.22742653,0.00159243101,-0.000658179547,-2.90010122e-05,-0.0697561202,8.3285797,1733.49865
0.227478901,0.00115195011,-0.000471984493,-1.56935372e-05,-0.0702310847,8.32203998,1733.67633
0.227517914,0.1225461,0.0284677099,-0.0130927585,0.139829669,12.0119204,1712.52228
0.227527758,0.000741017226,-0.000301093717,-7.17503098e-06,-0.0706738049,8.3164677,1733.84166
0.227573338,0.000357650242,-0.000144195073,-2.14865303e-06,-0.0710865347,8.30623073,1733.99565
0.22761586,0,0,0,-0.0714713801,8.29891282,1734.1392
0.22768568,0.0378358195,-0.0166280095,-0.00854937153,-0.0272217201,9.04899149,1716.44976
0.227759561,0.120214384,0.0272237557,-0.0142452599,0.13432807,11.901251,1713.0423
0.227978136,0.075,-0.012507637,-0.0185749923,0.0366588467,9.34244169,1713.73941
0.228016987,0.0349640862,-0.0155512019,-0.00766208945,-0.0313942789,9.04238442,1717.72453
0.228018585,0.117715008,0.0255614886,-0.0153815538,0.128420515,11.7652847,1713.44364
0.228296233,0.115035914,0.0234726618,-0.0164791569,0.122087542,11.6058561,1713.73531
0.228326071,0.0322849924,-0.0144477657,-0.00683284012,-0.0351502137,9.02726999,1719.02567
0.228569621,0.0696352464,-0.0151406627,-0.0176438405,0.0254602617,9.30567401,1713.38465
0.228593845,0.112164181,0.0209608501,-0.0175135982,0.115309533,11.4266297,1713.93322
0.22861442,0.0297856156,-0.0133470561,-0.00606412592,-0.0385403592,9.00535531,1720.30408
0.228883427,0.0274539002,-0.0122703153,-0.00535669503,-0.0416088237,8.97834732,1721.52879
0.228912857,0.109085956,0.0180436413,-0.0184583153,0.108066199,11.2319801,1714.05715
0.229121429,0.0646303672,-0.0168409452,-0.0165916597,0.015427288,9.29097252,1713.04134
0.229134389,0.0252785992,-0.0112323895,-0.00470990949,-0.0443937386,8.94781356,1722.68332
0.229254807,0.105786393,0.0147557271,-0.0192858938,0.100337049,11.027689,1714.12702
0.229368515,0.0232492201,-0.0102431737,-0.00412208947,-0.0469280028,8.91509932,1723.76111
0.229586936,0.0213559743,-0.00930879083,-0.00359079902,-0.0492399946,8.88130047,1724.76152
0.229621346,0.102249575,0.0111506415,-0.0199687018,0.0921015273,10.8191294,1714.15856
0.22963622,0.0599612217,-0.0177798435,-0.0154644006,0.00646942943,9.29172476,1712.83532
0.229636364,0.15,0,0,0.182022389,10.720345,1709.8267
0.229670553,0.14964235,0.000939178521,-7.53959098e-06,0.181346858,10.7436465,1709.52772
0.2297072,0.149258983,0.00192486141,-2.46346952e-05,0.180626677,10.8046814,1709.20865
0.229746482,0.14884805,0.0029570892,-5.47761051e-05,0.179858974,10.881412,1708.87068
0.229788589,0.148407569,0.00403576175,-0.000100849395,0.179040421,10.9622111,1708.51589
0.229790705,0.0195897299,-0.00843253106,-0.00311307996,-0.0513542112,8.84727858,1725.68691
0.229833723,0.147935415,0.00516029869,-0.000165200415,0.178167363,11.0469,1708.14727
0.229882103,0.147429312,0.00632954286,-0.000250709662,0.177235776,11.1353676,1707.76893
0.229933962,0.146886817,0.00754165134,-0.000360492329,0.176241206,11.2274811,1707.38621
0.229980806,0.0179419674,-0.00761558838,-0.0026856399,-0.053291815,8.81369092,1726.54096
0.229989549,0.146305314,0.00879397258,-0.000497951156,0.175178705,11.3230715,1707.00585
0.23001424,0.0984584434,0.00730305268,-0.020477113,0.0833404805,10.6121234,1714.16135
0.230049134,0.145681998,0.0100829092,-0.000666763945,0.174042757,11.4219439,1706.63603
0.230113003,0.145013864,0.0114037639,-0.000870876931,0.17282719,11.5237685,1706.28646
0.230116479,0.0556052884,-0.0181144624,-0.0142992841,-0.00151089474,9.30090238,1712.86195
0.230158153,0.0164047389,-0.00685762951,-0.00230500065,-0.0550711384,8.78102465,1727.3278
0.230181464,0.144297686,0.0127505705,-0.00111447472,0.171525087,11.6281132,1705.96836
0.230254848,0.143530013,0.014115911,-0.00140194032,0.170128677,11.7344106,1705.69425
0.230323605,0.0149706296,-0.00615723268,-0.00196761306,-0.0567081215,8.74962871,1728.05169
0.230333509,0.14270714,0.0154907212,-0.00173779657,0.168629233,11.8419239,1705.47771
0.230417826,0.141825099,0.0168640871,-0.00212662402,0.167016947,11.9497219,1705.33287
0.230435385,0.0943947116,0.00330751348,-0.0207855975,0.0740390732,10.4130006,1714.13656
0.230477957,0.0136327222,-0.00551222275,-0.00166994407,-0.0582166625,8.71974158,1728.71685
0.230508206,0.140879634,0.0182230411,-0.00257295413,0.16528082,12.0566519,1705.27379
0.230564521,0.0515415566,-0.0179841466,-0.0131284696,-0.00861326237,9.31116515,1713.1775
0.230605084,0.139866187,0.0195523642,-0.00308113314,0.163408546,12.161315,1705.31359
0.230621956,0.0123845633,-0.00491992546,-0.00140854133,-0.0596089252,8.69151382,1729.32747
0.230708928,0.138779867,0.0208344103,-0.00365515435,0.161386409,12.2620465,1705.46287
0.230756294,0.0112201325,-0.00437735928,-0.00118008007,-0.0608955981,8.66502677,1729.88769
0.23082024,0.137615437,0.0220489647,-0.00429845574,0.159199197,12.3569076,1705.72868
0.230881621,0.0101338132,-0.00388137911,-0.00098139581,-0.0620861125,8.6403082,1730.40157
0.230886812,0.0900387783,-0.000716028517,-0.020861686,0.0641908599,10.225116,1714.07491
0.230939555,0.136367278,0.023173163,-0.00501368399,0.156830141,12.4436912,1706.11271
0.230982508,0.0477504251,-0.0175080803,-0.0119750608,-0.0149348895,9.31823349,1713.82048
0.230998541,0.00912036556,-0.00342878316,-0.000809505975,-0.0631888248,8.61734492,1730.87302
0.231067449,0.13502937,0.0241814918,-0.00580242388,0.154260896,12.5199449,1706.61194
0.231107618,0.00817490128,-0.0030163913,-0.000661622782,-0.0642111704,8.59609318,1731.30576
0.23120454,0.133595261,0.025045906,-0.00666489982,0.151471558,12.5830143,1707.21697
0.231209378,0.00729285993,-0.00264110162,-0.000535159312,-0.0651597915,8.57648722,1731.7033
0.231304312,0.00646998704,-0.00229993003,-0.00042773038,-0.0660406457,8.55844622,1732.06889
0.231351488,0.132058033,0.0257360932,-0.00759965719,0.148440747,12.6301239,1707.90935
0.231370699,0.0853696328,-0.00462744363,-0.0206700466,0.053803963,10.0572178,1713.95498
0.231372457,0.0442136074,-0.016785051,-0.0108574797,-0.0205673468,9.31867355,1714.76796
0.231392877,0.0057023135,-0.00199003698,-0.000337149403,-0.0668590967,8.54187979,1732.4055
0.231475502,0.00498613648,-0.00170874413,-0.000261422304,-0.0676199904,8.52669239,1732.71586
0.231509002,0.13041027,0.0262199187,-0.0086032316,0.145145733,12.6584865,1708.66399
0.231552584,0.00431800152,-0.00145354349,-0.000198739215,-0.0683277198,8.51278671,1733.00239
0.231624495,0.00369468589,-0.00122210076,-0.000147464926,-0.0689862797,8.50006698,1733.26731
0.231677843,0.128644026,0.0264640863,-0.00966982337,0.141562634,12.665436,1709.45032
0.231691582,0.00311318307,-0.00101225439,-0.000106127981,-0.0695993129,8.48844013,1733.51257
0.231736246,0.040914044,-0.0158953164,-0.00978939049,-0.0255945362,9.31075262,1715.93978
0.231754169,0.0025706882,-0.000822011584,-7.34111801e-05,-0.0701701503,8.47781811,1733.73992
0.231812557,0.00206458457,-0.000649542314,-4.81327123e-05,-0.0707018443,8.46809754,1733.95092
0.231858823,0.12675078,0.0264350447,-0.0107909945,0.137666649,12.6485889,1710.23475
0.231867029,0.00159243101,-0.000493171545,-2.92567101e-05,-0.0711971988,8.45927645,1734.14697
