r,z,u_r,u_z,u_swirl,p,T
0.201707615,0.0477504251,0.00402710239,-0.00146157336,-0.037285966,-0.676130803,1724.69818
0.201836372,0.133595261,-0.00311598547,-0.00121602783,0.0650502724,2.75008142,1712.91908
0.202022082,0.132058033,-0.00341688842,-0.00136362084,0.0615598945,2.77508546,1714.39563
0.202026378,0.0900387783,-0.00431252495,-0.00298770861,-0.00171863117,1.13714592,1729.47838
0.202115098,0.0442136074,0.0047577957,-0.00128424193,-0.040090684,-0.768327377,1723.94044
0.202221145,0.13041027,-0.00372275082,-0.00151703756,0.0579125193,2.78972872,1715.91388
0.202434522,0.128644026,-0.00402873815,-0.00167438063,0.0541088159,2.79242341,1717.46126
0.202495246,0.040914044,0.00538394848,-0.00112500112,-0.0426871424,-0.844586729,1723.23538
0.202582013,0.0853696328,-0.0036447696,-0.00284138658,-0.00706855543,0.89965435,1729.40019
0.202663242,0.12675078,-0.00432902956,-0.00183333508,0.0501505633,2.78155874,1719.0217
0.202849894,0.0378358195,0.00590524639,-0.000982663239,-0.0451010133,-0.907622412,1722.61504
0.202908407,0.124721401,-0.00461678523,-0.00199113996,0.0460407689,2.75544773,1720.5754
0.203171201,0.1225461,-0.0048841453,-0.00214456831,0.0417837902,2.71243065,1722.09889
0.203177601,0.0803647536,-0.00280832764,-0.00264834015,-0.0124196939,0.652383474,1729.1518
0.203180751,0.0349640862,0.00632385943,-0.000855901209,-0.0473524488,-0.960045638,1722.10446
0.203452892,0.120214384,-0.00512224969,-0.00228993169,0.0373854576,2.65100365,1723.56536
0.203489414,0.0322849924,0.00664390716,-0.00074341855,-0.0494574358,-1.00424895,1721.71988
0.203754837,0.117715008,-0.00532133685,-0.00242313862,0.0328531926,2.56991791,1724.94545
0.203777371,0.0297856156,0.00687097988,-0.000643867335,-0.0514288415,-1.04257228,1721.46869
0.203816014,0.075,-0.0017959363,-0.00241187599,-0.0177676172,0.398114325,1728.75083
0.204046012,0.0274539002,0.00701155966,-0.00055594074,-0.0532772105,-1.07709615,1721.35021
0.204078493,0.115035914,-0.00547071121,-0.00254025427,0.0281961109,2.46855713,1726.20845
0.204296632,0.0252785992,0.00707274567,-0.000478336091,-0.0550113657,-1.10856691,1721.35728
0.204425422,0.112164181,-0.0055590199,-0.00263568632,0.0234250961,2.34545285,1727.32407
0.204454427,0.0696352464,-0.000689328931,-0.00215759364,-0.0227693743,0.157627135,1728.23607
0.20453044,0.0232492201,0.00706230028,-0.000410000085,-0.0566388602,-1.13805798,1721.47814
0.204748564,0.0213559743,0.00698812593,-0.000350286086,-0.0581663119,-1.16661352,1721.69817
0.204797297,0.109085956,-0.00557483523,-0.00270598451,0.0185528013,2.20102023,1728.26483
0.204818182,0.15,0,0,0.0968210024,2.14046788,1697.41985
0.204861364,0.14964235,-6.67769804e-05,-1.58338876e-06,0.0958708199,2.15983383,1697.85401
0.204907651,0.149258983,-0.000139900652,-4.78258903e-06,0.09485531,2.20132292,1698.31926
0.204952056,0.0195897299,0.00685801043,-0.000298265351,-0.0595996436,-1.19478746,1722.00151
0.204957267,0.14884805,-0.000220006581,-1.08196804e-05,0.0937704858,2.24554884,1698.8177
0.20501045,0.148407569,-0.000307715345,-1.98008749e-05,0.0926120264,2.29191149,1699.35148
0.205050015,0.0646303672,0.000402875956,-0.00191180669,-0.0271725202,-0.0518467424,1727.65306
0.205067457,0.147935415,-0.000403679915,-3.22477391e-05,0.0913754202,2.33992294,1699.92285
0.205128563,0.147429312,-0.000508581925,-4.86168214e-05,0.0900559724,2.38946994,1700.53412
0.205141897,0.0179419674,0.00667954848,-0.00025297706,-0.0609442568,-1.22334915,1722.37214
0.205194063,0.146886817,-0.000623124125,-6.94170115e-05,0.0886488167,2.44032681,1701.18768
0.205195911,0.105786393,-0.00550575033,-0.00274728748,0.0135935903,2.03608685,1729.00858
0.205264273,0.146305314,-0.000748019606,-9.5170141e-05,0.0871489308,2.49228632,1701.88592
0.205319004,0.0164047389,0.00645990133,-0.000213658794,-0.0622051538,-1.25239726,1722.79484
0.205339531,0.145681998,-0.000883977747,-0.000126418926,0.0855511577,2.54510412,1702.63127
0.205420201,0.145013864,-0.00103168655,-0.000163715982,0.0838502326,2.59847783,1703.42611
0.20548423,0.0149706296,0.00620579822,-0.000179601976,-0.0633870224,-1.28183917,1723.25566
0.205506671,0.144297686,-0.00119178927,-0.000207610433,0.0820408168,2.65203089,1704.27274
0.205599359,0.143530013,-0.00136485592,-0.000258634477,0.0801175381,2.70532615,1705.1733
0.205605649,0.0599612217,0.00145031795,-0.00168142774,-0.0310920023,-0.232967348,1727.00927
0.205623187,0.102249575,-0.00533810938,-0.00275326452,0.00856335256,1.85081527,1729.54108
0.205638372,0.0136327222,0.00592348241,-0.000150214443,-0.0644942935,-1.3116417,1723.74226
0.205698712,0.14270714,-0.00155134863,-0.000317287419,0.07807504,2.757862,1706.1297
0.205782175,0.0123845633,0.0056186743,-0.000124940184,-0.0655311785,-1.34172518,1724.24402
0.205805208,0.141825099,-0.00175158006,-0.00038401491,0.0759080383,2.8090516,1707.14351
0.205916331,0.0112201325,0.0052965592,-0.000103275185,-0.0665016941,-1.37197178,1724.75202
0.205919362,0.140879634,-0.00196566459,-0.000459184168,0.0736113874,2.85821595,1708.21579
0.206041488,0.0101338132,0.0049617906,-8.47927357e-05,-0.0674096771,-1.40223356,1725.25893
0.206041724,0.139866187,-0.00219346221,-0.000543055475,0.0711801542,2.90458012,1709.347
0.206081187,0.0984584434,-0.00505911982,-0.00272124159,0.00347909328,1.64751956,1729.85843
0.206124012,0.0556052884,0.0024307459,-0.00147088999,-0.0346169983,-0.388318203,1726.314
0.206158249,0.00912036556,0.00461849722,-6.90978842e-05,-0.0682587935,-1.43234615,1725.75887
0.206172885,0.138779867,-0.00243451561,-0.000635750837,0.0686097019,2.94726665,1710.53673
0.206267177,0.00817490128,0.00427030321,-5.58222513e-05,-0.0690525447,-1.46215142,1726.24726
0.206313477,0.137615437,-0.00268797986,-0.000737217338,0.0658957821,2.98528517,1711.78348
0.206368799,0.00729285993,0.00392036147,-4.46549824e-05,-0.0697942702,-1.49151068,1726.72062
0.206463603,0.00646998704,0.00357138722,-3.53161759e-05,-0.0704871512,-1.52030596,1727.1764
0.206464178,0.136367278,-0.00295254594,-0.000847185822,0.063034635,3.01753321,1713.08441
0.206552048,0.0057023135,0.00322569375,-2.75548585e-05,-0.0711342121,-1.54843864,1727.61284
0.206572119,0.0943947116,-0.00465642241,-0.00264875743,-0.00164172526,1.42830778,1729.96834
0.206607601,0.0515415566,0.00332834521,-0.00128128761,-0.0378164924,-0.520319836,1725.58486
0.206625715,0.13502937,-0.00322636367,-0.000965138075,0.0600230972,3.04282828,1714.43504
0.20663456,0.00498613648,0.0028852284,-2.11571531e-05,-0.0717383235,-1.57582306,1728.02883
0.206711537,0.00431800152,0.00255160633,-1.59386452e-05,-0.0723022049,-1.60237962,1728.42377
0.20678335,0.00369468589,0.00222614298,-1.17275053e-05,-0.0728284284,-1.62803849,1728.79747
0.206798867,0.133595261,-0.00350696504,-0.00109027282,0.0568587171,3.05988684,1715.82886
0.206850346,0.00311318307,0.00190988851,-8.37236866e-06,-0.0733194225,-1.65275631,1729.15008
0.206912848,0.0025706882,0.00160366028,-5.74719828e-06,-0.0737774763,-1.67650013,1729.48198
0.206971157,0.00206458457,0.00130807143,-3.74040801e-06,-0.0742047451,-1.69925439,1729.79376
0.20698447,0.132058033,-0.00379118897,-0.00122146126,0.0535398759,3.06732503,1717.25704
0.207025554,0.00159243101,0.00102355683,-2.26092256e-06,-0.074603255,-1.72096713,1730.08613
0.207058751,0.0477504251,0.00413254005,-0.00111244177,-0.0407437583,-0.631584297,1724.8485
0.207076303,0.00115195011,0.000750397243,-1.2266661e-06,-0.0749749085,-1.74162133,1730.35988
0.207098352,0.0900387783,-0.00411732934,-0.00253392709,-0.00678217951,1.19587991,1729.88994
0.207123647,0.000741017226,0.000488742095,-6.16867018e-07,-0.0753214902,-1.76129675,1730.61589
0.207167815,0.000357650242,0.000238629597,-6.69815858e-08,-0.0756446728,-1.78086575,1730.85505
0.207183419,0.13041027,-0.00407511429,-0.00135721086,0.050065914,3.06369569,1718.7081
0.207209021,0,0,0,-0.0759460432,-1.79046739,1731.07828
0.207396673,0.128644026,-0.00435399589,-0.00149564305,0.0464372614,3.04746046,1720.1676
0.207479638,0.0442136074,0.00483702374,-0.000963239652,-0.0434398958,-0.724795556,1724.13718
0.207625261,0.12675078,-0.00462222528,-0.00163446726,0.0426555702,3.01707198,1721.61803
0.207662423,0.0853696328,-0.00343025535,-0.00237699476,-0.0119273448,0.953236099,1729.65021
0.207870285,0.124721401,-0.00487333102,-0.00177095713,0.0387238487,2.97103841,1723.03871
0.20787229,0.040914044,0.00543897879,-0.000832120444,-0.0459366737,-0.802693716,1723.48397
0.208132928,0.1225461,-0.0050999767,-0.00190199386,0.0346465915,2.90798239,1724.40609
0.208238603,0.0378358195,0.00593842863,-0.000717342948,-0.0482587502,-0.867975221,1722.91836
0.208267053,0.0803647536,-0.00258559026,-0.00217912893,-0.0170663462,0.703329729,1729.2761
0.208414456,0.120214384,-0.00529398648,-0.00202399463,0.0304299031,2.82658296,1725.69424
0.208580344,0.0349640862,0.0063376759,-0.000617156311,-0.0504254031,-0.923198653,1722.46301
0.208716227,0.117715008,-0.00544651313,-0.00213339474,0.0260816051,2.72599401,1726.87579
0.208899159,0.0322849924,0.0066408081,-0.000529958927,-0.0524518695,-0.970738334,1722.1322
0.208915159,0.075,-0.0015773549,-0.00194500627,-0.0221952191,0.448530396,1728.78568
0.209039698,0.115035914,-0.0055479074,-0.00222562233,0.0216113213,2.60529471,1727.92326
0.209196589,0.0297856156,0.00685321539,-0.000454026425,-0.054350375,-1.01300319,1721.93176
0.209386427,0.112164181,-0.00558802084,-0.00229612634,0.0170305122,2.46461726,1728.81094
0.209474066,0.0274539002,0.00698123501,-0.000388175704,-0.0561309147,-1.05137435,1721.85999
0.209563265,0.0696352464,-0.000486637486,-0.00170070461,-0.0269865763,0.209121424,1728.22032
0.20973293,0.0252785992,0.00703234321,-0.000330792668,-0.0578018422,-1.08650591,1721.90918
0.209758087,0.109085956,-0.00555616469,-0.00234255773,0.0123524483,2.30441889,1729.51707
0.209781818,0.15,0,0,0.0860360601,2.60948262,1699.9015
0.209824341,0.14964235,-9.11530282e-05,-1.39648493e-06,0.0851453718,2.62642337,1700.35206
0.20986992,0.149258983,-0.000189157616,-4.22266892e-06,0.0841933442,2.66267637,1700.8347
0.209918778,0.14884805,-0.000294529054,-9.55429241e-06,0.0831761866,2.7012178,1701.35151
0.209971148,0.148407569,-0.000407754835,-1.74902692e-05,0.0820897987,2.7414809,1701.90458
0.209974429,0.0232492201,0.00701418866,-0.000280965392,-0.0593703073,-1.1202026,1722.06737
0.210027284,0.147935415,-0.000529331483,-2.84908812e-05,0.0809298896,2.7829979,1702.49608
0.210087457,0.147429312,-0.000659759161,-4.29609675e-05,0.079691982,2.82562892,1703.12819
0.210151956,0.146886817,-0.000799533,-6.13523316e-05,0.0783714202,2.8691393,1703.8031
0.210156472,0.105786393,-0.0054410309,-0.0023595163,0.00759211534,2.12538272,1730.02619
0.210167896,0.0646303672,0.000581853089,-0.00147107647,-0.0312010912,0.00154721792,1727.61937
0.210199728,0.0213559743,0.00693416567,-0.000238236076,-0.060842578,-1.15338672,1722.32008
0.210221093,0.146305314,-0.000949131666,-8.41261361e-05,0.0769633824,2.91329478,1704.52298
0.210295201,0.145681998,-0.00110900306,-0.000111760893,0.0754628973,2.95781065,1705.28993
0.210374638,0.145013864,-0.00127954701,-0.000144740839,0.073864866,3.0023637,1706.1059
0.210409913,0.0195897299,0.00679978627,-0.000201366843,-0.0622242737,-1.18616535,1722.65172
0.210459787,0.144297686,-0.00146109401,-0.000183547958,0.0721640912,3.04657414,1706.97267
0.210551058,0.143530013,-0.00165387869,-0.000228649698,0.0703553124,3.089982,1707.89175
0.210583502,0.102249575,-0.00523137953,-0.00234265172,0.00276594637,1.92864432,1730.33146
0.210606,0.0179419674,0.00661836048,-0.000169618267,-0.0635205299,-1.21914912,1723.0467
0.210648893,0.14270714,-0.00185800793,-0.000280479958,0.06843325,3.13204907,1708.86426
0.210731967,0.0599612217,0.00160102552,-0.00126164246,-0.0349508806,-0.177544139,1726.98091
0.210753762,0.141825099,-0.00207342447,-0.000339418355,0.0663926578,3.17215906,1709.89084
0.210788932,0.0164047389,0.0063969122,-0.000142349273,-0.0647361143,-1.2524917,1723.49026
0.210866171,0.140879634,-0.0022998653,-0.000405767737,0.0642283855,3.20960817,1710.97149
0.210959593,0.0149706296,0.00614205409,-0.000118955969,-0.0658755057,-1.28612368,1723.96892
0.210986664,0.139866187,-0.00253681345,-0.000479727769,0.061935451,3.24360096,1712.1054
0.211041239,0.0984584434,-0.00491589192,-0.00229039378,-0.00210863895,1.71570328,1730.43654
0.21111582,0.138779867,-0.00278344452,-0.00056136157,0.0595091239,3.27324159,1713.29076
0.211118806,0.0136327222,0.00585990469,-9.894834e-05,-0.0669429471,-1.31999125,1724.47079
0.211254264,0.137615437,-0.00303856959,-0.000650564515,0.0569450199,3.29755414,1714.52453
0.211258199,0.0556052884,0.0025511598,-0.00107548276,-0.0383226762,-0.331170223,1726.30834
0.211267338,0.0123845633,0.00555606302,-8.18849161e-05,-0.0679424796,-1.3539933,1724.98565
0.211402662,0.136367278,-0.00330057314,-0.000747033679,0.0542392057,3.31545059,1715.80221
0.211405907,0.0112201325,0.00523559601,-6.73775995e-05,-0.0688779643,-1.38799585,1725.50491
0.211531888,0.0943947116,-0.00448317009,-0.00220007815,-0.00701391861,1.48955416,1730.35633
0.211535181,0.0101338132,0.00490304035,-5.50854597e-05,-0.0697530949,-1.4218467,1726.02156
0.21156173,0.13502937,-0.00356734717,-0.00085022327,0.0513883153,3.32573115,1717.11753
0.211655782,0.00912036556,0.00456242367,-4.47094372e-05,-0.0705714052,-1.45538813,1726.52998
0.211732237,0.133595261,-0.00383622939,-0.000959305983,0.0483896752,3.32712177,1718.46225
0.211749131,0.0515415566,0.00341832045,-0.000912508703,-0.0413833271,-0.461997523,1725.61545
0.211768294,0.00817490128,0.00421728756,-3.59880649e-05,-0.0713362731,-1.48846819,1727.02578
0.211873258,0.00729285993,0.00387071022,-2.86936285e-05,-0.0720509234,-1.520948,1727.50567
0.211915004,0.132058033,-0.00410394608,-0.001073134,0.0452414396,3.31827891,1719.82581
0.211971181,0.00646998704,0.00352533893,-2.26240364e-05,-0.0727184291,-1.55270746,1727.96723
0.212057817,0.0900387783,-0.00392218397,-0.00207119549,-0.0119329148,1.25266824,1730.1157
0.212062535,0.0057023135,0.00318342584,-1.7600938e-05,-0.0733417131,-1.58364823,1728.40884
0.212110912,0.13041027,-0.00436656591,-0.00119022187,0.0419427314,3.29784321,1721.19518
0.212147762,0.00498613648,0.00284686432,-1.34766648e-05,-0.0739235507,-1.61368659,1728.82946
0.212207131,0.0477504251,0.00419326109,-0.000771550908,-0.0441842217,-0.572787436,1724.92587
0.212227271,0.00431800152,0.002517223,-1.01267024e-05,-0.0744665712,-1.64274629,1729.22857
0.212301446,0.00369468589,0.00219577775,-7.43321868e-06,-0.0749732616,-1.67076302,1729.60607
0.212320907,0.128644026,-0.00461946805,-0.00130871635,0.0384937893,3.26440165,1722.55465
0.212370646,0.00311318307,0.00188354467,-5.29439443e-06,-0.0754459702,-1.69769281,1729.96214
0.212435203,0.0025706882,0.00158131173,-3.62749706e-06,-0.0758869103,-1.72351292,1730.29721
0.21249543,0.00206458457,0.00128966738,-2.3562082e-06,-0.0762981654,-1.74821969,1730.6119
0.212546002,0.12675078,-0.00485730918,-0.00142636407,0.0348961162,3.21652724,1723.88583
0.212551617,0.00159243101,0.00100902692,-1.41870959e-06,-0.0766816941,-1.77176895,1730.90694
0.212604035,0.00115195011,0.000739656581,-7.74993287e-07,-0.0770393351,-1.794123,1731.18318
0.212621563,0.0853696328,-0.00322285936,-0.00190499255,-0.0168508779,1.00801848,1729.74445
0.212634407,0.0442136074,0.0048705567,-0.000650675378,-0.04676486,-0.666289495,1724.26903
0.212652937,0.000741017226,0.000481693886,-4.2105094e-07,-0.0773728128,-1.81549929,1731.44148
0.212698558,0.000357650242,0.000235165982,5.25751352e-09,-0.0776837431,-1.83654169,1731.68278
0.212741119,0,0,0,-0.0779736621,-1.84671795,1731.90799
0.212787282,0.124721401,-0.00507400923,-0.00154052691,0.0311526261,3.15293102,1725.16777
0.213033021,0.040914044,0.00544792334,-0.000547653047,-0.0491556552,-0.745249768,1723.67518
0.213045912,0.1225461,-0.00526278028,-0.00164820827,0.0272677849,3.07240705,1726.37732
0.213225846,0.0803647536,-0.00237695955,-0.00170392608,-0.0217573069,0.758294851,1729.2709
0.213323138,0.120214384,-0.00541623512,-0.00174600565,0.0232477372,2.97377526,1727.48985
0.213404896,0.0378358195,0.00592564711,-0.000460227973,-0.0513801228,-0.812325825,1723.17103
0.213620298,0.117715008,-0.00552629694,-0.00183032086,0.0191004121,2.85657969,1728.48024
0.213751825,0.0349640862,0.00630610269,-0.000386272194,-0.0534565802,-0.870009033,1722.77676
0.213873579,0.075,-0.00137963285,-0.00147398606,-0.0266488092,0.505469748,1728.71352
0.213938825,0.115035914,-0.0055840948,-0.00189670635,0.014835594,2.72118856,1729.32438
0.214075481,0.0322849924,0.00659331291,-0.000323793708,-0.0553994576,-0.920645426,1722.5046
0.214280255,0.112164181,-0.00558039477,-0.00194270261,0.0104649359,2.56717211,1730.00099
0.214377427,0.0297856156,0.00679253677,-0.000270994535,-0.0572203008,-0.966204157,1722.35887
0.214521312,0.0696352464,-0.000310730696,-0.00124152023,-0.0312145234,0.269209093,1728.11438
0.214646237,0.109085956,-0.00550595082,-0.00196443439,0.00600192357,2.39433858,1730.4937
0.214659117,0.0274539002,0.00691013956,-0.000226578318,-0.0589285309,-1.00759896,1722.3369
0.214745454,0.15,0,0,0.075251771,3.03353629,1702.38301
0.214786716,0.14964235,-0.000111750369,-1.21571513e-06,0.0744137858,3.04806973,1702.84276
0.214830945,0.149258983,-0.000230773342,-3.6799763e-06,0.0735180321,3.07913332,1703.3351
0.214878353,0.14884805,-0.0003574781,-8.32182967e-06,0.0725609146,3.11204461,1703.86203
0.214921911,0.0252785992,0.00695323905,-0.000189182179,-0.0605320147,-1.04653424,1722.43049
0.214929171,0.148407569,-0.000492235553,-1.52301897e-05,0.0715385525,3.14626841,1704.42557
0.214983643,0.147935415,-0.000635405559,-2.48040242e-05,0.0704468799,3.18138638,1705.02778
0.215038534,0.105786393,-0.00535094929,-0.00195669731,0.00146172409,2.20421326,1730.79318
0.215042031,0.147429312,-0.000787330214,-3.73960377e-05,0.0692816496,3.21722497,1705.67067
0.215104618,0.146886817,-0.000948323047,-5.33953281e-05,0.068038439,3.25351839,1706.35625
0.215125594,0.0646303672,0.000729321944,-0.00102971468,-0.0352283437,0.065144762,1727.5071
0.215167077,0.0232492201,0.00692899733,-0.000157683113,-0.0620374866,-1.0848572,1722.62762
0.215171705,0.146305314,-0.00111865693,-7.31971794e-05,0.0667126606,3.29002447,1707.0864
0.215243616,0.145681998,-0.00129854956,-9.72111041e-05,0.0652995759,3.32644266,1707.8629
0.215320698,0.145013864,-0.00148814537,-0.000125849405,0.063794315,3.36242462,1708.68728
0.215395796,0.0213559743,0.00684469019,-0.00013120989,-0.0634508554,-1.12270539,1722.91401
0.215403322,0.144297686,-0.00168749529,-0.00015952062,0.0621919019,3.39757253,1709.56083
0.215459039,0.102249575,-0.00510551737,-0.00191760833,-0.00313912713,1.99861924,1730.89919
0.215491888,0.143530013,-0.00189653307,-0.000198615704,0.0604872866,3.43141282,1710.48443
0.215586822,0.14270714,-0.00211504691,-0.000243491283,0.0586753854,3.46338862,1711.4585
0.215609173,0.0195897299,0.00670770529,-0.000108874638,-0.0647774269,-1.16000649,1723.27447
0.215688582,0.141825099,-0.00234264664,-0.00029445029,0.0567511293,3.49286451,1712.48282
0.21568934,0.0599612217,0.0017165688,-0.000842636462,-0.0387986715,-0.110643243,1726.88258
0.215797658,0.140879634,-0.00257872774,-0.000351717949,0.0547095228,3.51912225,1713.55642
0.215808236,0.0179419674,0.00652516937,-9.01129347e-05,-0.0660220615,-1.19719327,1723.69394
0.21590978,0.0984584434,-0.0047598268,-0.00184490019,-0.00778320065,1.77958708,1730.82177
0.215914578,0.139866187,-0.00282243153,-0.000415421419,0.0525457125,3.5413673,1714.67742
0.215993946,0.0164047389,0.0063038959,-7.43911313e-05,-0.0671892828,-1.23460703,1724.15818
0.216039906,0.138779867,-0.00307260087,-0.000485559446,0.0502550676,3.55870018,1715.84277
0.216167198,0.0149706296,0.00605030284,-6.12164243e-05,-0.068283351,-1.27223321,1724.65425
0.216174244,0.137615437,-0.00332773389,-0.000561967942,0.0478332721,3.57014266,1717.04814
0.21621527,0.0556052884,0.00263369343,-0.000681981713,-0.0420091609,-0.261526639,1726.23982
0.216318243,0.136367278,-0.00358593845,-0.000644294857,0.0452764292,3.57463616,1718.28762
0.216328828,0.0136327222,0.00577033503,-5.01865786e-05,-0.0693083113,-1.30997505,1725.17078
0.216392932,0.0943947116,-0.00430374176,-0.00173734478,-0.0124529047,1.54954964,1730.5815
0.216472595,0.13502937,-0.0038448838,-0.000731956468,0.0425811777,3.57100913,1719.55354
0.216479616,0.0123845633,0.00546944001,-4.09683212e-05,-0.0702680247,-1.34771041,1725.69796
0.216620289,0.0112201325,0.00515255216,-3.32794014e-05,-0.0711661866,-1.38529317,1726.22763
0.216638046,0.133595261,-0.00410175119,-0.000824098623,0.0397448197,3.55802798,1720.83623
0.216705919,0.0515415566,0.0034685176,-0.000546484259,-0.044924021,-0.390367507,1725.58964
0.216751525,0.0101338132,0.0048240931,-2.68810081e-05,-0.0720063373,-1.42256527,1726.75309
0.216815394,0.132058033,-0.00435319131,-0.000919567629,0.0367654594,3.53440773,1722.12385
0.216873958,0.00912036556,0.0044879852,-2.15710719e-05,-0.0727918682,-1.4593687,1727.269
0.216910824,0.0900387783,-0.00372767297,-0.00159522854,-0.0171315517,1.31105363,1730.20673
0.216988178,0.00817490128,0.0041476735,-1.7178609e-05,-0.0735260242,-1.4955535,1727.77121
0.217005494,0.13041027,-0.00459529028,-0.00101688392,0.0336421498,3.49883868,1723.4022
0.217094735,0.00729285993,0.0038061528,-1.35589969e-05,-0.0742119053,-1.53098307,1728.25661
0.217163655,0.0477504251,0.00421301159,-0.000434006964,-0.0475924411,-0.500038386,1724.95294
0.217194145,0.00646998704,0.00346599859,-1.0589864e-05,-0.0748524674,-1.56553797,1728.72295
0.217209263,0.128644026,-0.00482354964,-0.00111421855,0.0303750461,3.45005872,1724.65475
0.217286886,0.0057023135,0.00312939996,-8.16764956e-06,-0.0754505232,-1.59911747,1729.16873
0.217373407,0.00498613648,0.00279819346,-6.2047398e-06,-0.0760087439,-1.63163902,1729.59302
0.217427685,0.12675078,-0.00503287918,-0.0012093931,0.0269655619,3.38685394,1725.86263
0.217454123,0.00431800152,0.00247389875,-4.62696892e-06,-0.0765296609,-1.66303681,1729.99539
0.217465956,0.0853696328,-0.0030228992,-0.00142093539,-0.0218048404,1.06694416,1729.72921
0.217529424,0.00369468589,0.00215775336,-3.37167165e-06,-0.0770156687,-1.6932607,1730.37578
0.217590685,0.0442136074,0.00486252981,-0.000341825772,-0.0500521005,-0.593323509,1724.35631
0.217599675,0.00311318307,0.00185074316,-2.38638905e-06,-0.0774690282,-1.72227568,1730.73445
0.217661811,0.124721401,-0.00521759994,-0.00129989018,0.0234165219,3.30803925,1727.00498
0.217665213,0.0025706882,0.00155363078,-1.62633759e-06,-0.0778918705,-1.75006337,1731.07188
0.217726354,0.00206458457,0.00126698367,-1.05063226e-06,-0.0782862015,-1.77661833,1731.3887
0.217783394,0.00159243101,0.000991200088,-6.28574733e-07,-0.0786539063,-1.8018928,1731.6857
0.217836608,0.00115195011,0.000726533134,-3.5694708e-07,-0.0789967546,-1.825817,1731.96373
0.217886252,0.000741017226,0.000473111943,-2.52381616e-07,-0.079316406,-1.84874576,1732.22369
0.217912773,0.1225461,-0.00537150109,-0.00138276699,0.0197323083,3.21252187,1728.05939
0.217932566,0.000357650242,0.000230958345,7.52851648e-08,-0.0796144148,-1.87119693,1732.46651
0.217975773,0,0,0,-0.0798922622,-1.8819579,1732.69314
0.21798907,0.040914044,0.00541522786,-0.000267089015,-0.0523319087,-0.672948683,1723.82704
0.218061004,0.0803647536,-0.00218242205,-0.00121817531,-0.0264628405,0.819636,1729.17822
0.21818178,0.120214384,-0.00548784384,-0.00145489866,0.0159189899,3.09986788,1729.00275
0.218360731,0.0378358195,0.00587157929,-0.000207067453,-0.054454141,-0.741507385,1723.38893
0.218470129,0.117715008,-0.00555904732,-0.00151268298,0.0119844253,2.97015874,1729.81235
0.218698839,0.075,-0.00120234982,-0.000994208656,-0.0311028418,0.570720682,1728.57139
0.21870746,0.0349640862,0.00623396943,-0.00015926406,-0.0564360909,-0.801422488,1723.05957
0.218779212,0.115035914,-0.00557714102,-0.0015532881,0.00793832213,2.82264174,1730.46744
0.21903093,0.0322849924,0.00650631052,-0.000121422678,-0.0582913409,-0.854884063,1722.84913
0.21911052,0.112164181,-0.00553467097,-0.0015735933,0.00379225139,2.65658214,1730.951
0.219332701,0.0297856156,0.00669375251,-9.17185925e-05,-0.0600307317,-0.903494986,1722.76046
0.219336674,0.0696352464,-0.000160728581,-0.000775429245,-0.0354311582,0.33917076,1727.95075
0.219465651,0.109085956,-0.00542357424,-0.00156880318,-0.000440414139,2.47394024,1731.25168
0.219614229,0.0274539002,0.00680249488,-6.85386513e-05,-0.0616630943,-0.948703906,1722.78996
0.219709091,0.15,0,0,0.0644680999,3.42292748,1704.86437
0.219748523,0.14964235,-0.000128915105,-1.04070301e-06,0.0636788637,3.4350999,1705.32632
0.219790791,0.149258983,-0.00026541543,-3.15551922e-06,0.0628351889,3.46108436,1705.82088
0.219836098,0.14884805,-0.000409814504,-7.12922304e-06,0.061933675,3.48849822,1706.34994
0.219846317,0.105786393,-0.00523504294,-0.00153631833,-0.00474468681,2.27660778,1731.3658
0.219876872,0.0252785992,0.00683910783,-5.06045248e-05,-0.0631957967,-0.991991059,1722.92904
0.219884663,0.148407569,-0.000562379165,-1.30400728e-05,0.0609706578,3.51681798,1706.91545
0.219931722,0.0646303672,0.00084663647,-0.000583131364,-0.0392350159,0.139801313,1727.34525
0.219936719,0.147935415,-0.000723347426,-2.12221567e-05,0.0599422978,3.54564886,1707.51931
0.219992519,0.147429312,-0.000892920584,-3.19695307e-05,0.0588445827,3.57480806,1708.16338
0.220052332,0.146886817,-0.00107125155,-4.56054543e-05,0.0576733332,3.60403132,1708.84944
0.220116445,0.146305314,-0.00125843176,-6.24575575e-05,0.0564242121,3.63305977,1709.57913
0.220121897,0.0232492201,0.00681040922,-3.68808869e-05,-0.0646351469,-1.03420656,1723.16567
0.220185168,0.145681998,-0.00145447649,-8.28627449e-05,0.0550927372,3.66158716,1710.35389
0.220254354,0.102249575,-0.00496046067,-0.00147451224,-0.00910428448,2.06560032,1731.29871
0.220258832,0.145013864,-0.00165930731,-0.000107157402,0.0536742995,3.68924378,1711.17487
0.220337793,0.144297686,-0.00187273179,-0.000135668598,0.0521641864,3.71559605,1712.04288
0.220350485,0.0213559743,0.00672360881,-2.63943787e-05,-0.0659866866,-1.07585121,1723.48591
0.220422432,0.143530013,-0.00209442086,-0.000168697082,0.0505576116,3.74014522,1712.95826
0.220486854,0.0599612217,0.00179877352,-0.00041986029,-0.0426184248,-0.031772201,1726.74052
0.220513157,0.14270714,-0.0023238844,-0.000206506487,0.0488497529,3.76234288,1713.92079
